0.49421990626975476,0.8571428571428571,0.9211739999999999,0.9427533333333334,0.5015712555555555,0.03507045,0.03583105,0.039008949999999994,0.046035099999999995,0.0615805,0.08494,0.1073105,0.1485825,0.24878,0.79289,0.494904,0.18608650000000002,0.1165925,0.08609,0.058285,0.04163819999999999,0.03444575,0.03110065,0.029965850000000002,0.495362495,0.871875,0.8720133333333333,0.8789066666666667,0.879245,1.0,0.8571428571428571,0.5
0.49425471345580896,0.8571428571428571,0.921642,0.9430266666666667,0.5015717111111111,0.034799199999999995,0.035554749999999996,0.038706399999999995,0.04567355,0.06109,0.0842625,0.10646050000000001,0.147434,0.247009,0.7888200000000001,0.498108,0.187765,0.11769600000000001,0.086915,0.058841,0.042027199999999994,0.0347613,0.0313822,0.03023665,0.495854895,0.8721300000000001,0.872215,0.8793583333333334,0.879175,1.0,0.8571428571428571,0.5
0.4942739712039231,0.8571428571428571,0.9221889999999999,0.9432966666666668,0.501572161111111,0.03452855,0.0352782,0.03840255,0.04530884999999999,0.06059149999999999,0.0835665,0.105579,0.146221,0.24504650000000003,0.783235,0.5022175,0.1895635,0.118844,0.08776199999999999,0.059405999999999994,0.04241925,0.03507805,0.031664,0.030507049999999997,0.496346435,0.8723766666666666,0.8724250000000001,0.8793550000000001,0.8796099999999999,1.0,0.8571428571428571,0.5
0.4942831385286452,0.8571428571428571,0.9227549999999999,0.943565,0.5015726083333333,0.034258199999999996,0.035001449999999996,0.03809775,0.044942,0.060087499999999995,0.082858,0.104677,0.144966,0.24295950000000002,0.77669,0.5069250000000001,0.19144300000000003,0.120022,0.088624,0.0599765,0.042813449999999996,0.035395699999999995,0.0319461,0.0307773,0.496837595,0.8726166666666666,0.8726366666666666,0.8798433333333332,0.8796050000000001,1.0,0.8571428571428571,0.5
0.4942852871203769,0.8571428571428571,0.92325,0.9438349999999999,0.5015730583333333,0.033988399999999995,0.0347249,0.037792849999999996,0.044574199999999994,0.059580999999999995,0.08214300000000001,0.10376250000000001,0.1436845,0.240791,0.7694249999999999,0.5120450000000001,0.193376,0.12121900000000001,0.089496,0.06055049999999999,0.043208649999999994,0.03571355,0.032228,0.031047050000000003,0.49732776999999995,0.8728516666666667,0.8728566666666666,0.8798133333333333,0.8800433333333334,1.0,0.8571428571428571,0.5
0.49428387064138335,0.8571428571428571,0.923847,0.9441033333333333,0.5015735055555556,0.0337185,0.03444805,0.037487349999999996,0.0442054,0.05907199999999999,0.081423,0.10284000000000001,0.1423875,0.238579,0.7617700000000001,0.517385,0.19533999999999999,0.1224275,0.09037400000000001,0.061127,0.043604949999999996,0.036032,0.032510199999999996,0.031317,0.49781820000000004,0.8730833333333333,0.8730766666666667,0.8803016666666668,0.8800433333333334,1.0,0.8571428571428571,0.5
0.49428036923263535,0.8571428571428571,0.924343,0.9443716666666667,0.5015739527777777,0.0334488,0.034171349999999996,0.037181849999999995,0.0438364,0.058562,0.08070100000000001,0.101914,0.14108300000000001,0.236344,0.753925,0.52286,0.197321,0.1236425,0.09125450000000002,0.061704499999999995,0.04400154999999999,0.03635045,0.03279235,0.031586750000000004,0.49830829000000004,0.8733083333333334,0.8733000000000001,0.880265,0.88049,1.0,0.8571428571428571,0.5
0.4942765654294955,0.8571428571428571,0.924846,0.94464,0.5015744,0.033179,0.0338945,0.0368762,0.0434672,0.058052,0.07997850000000001,0.10098750000000001,0.139777,0.23410550000000002,0.74614,0.5283599999999999,0.19930599999999998,0.12485900000000001,0.0921365,0.0622825,0.044398349999999996,0.036669099999999996,0.033074599999999996,0.03185655,0.49879856,0.873535,0.873525,0.8807116666666667,0.8804566666666667,1.0,0.8571428571428571,0.5
0.494272682048884,0.8571428571428571,0.925414,0.944905,0.5015748416666667,0.03290975,0.033618199999999994,0.03657115,0.0430987,0.057543,0.07925750000000001,0.1000625,0.138474,0.2318715,0.73831,0.5339200000000001,0.20128900000000002,0.1260735,0.093017,0.0628595,0.04479445,0.036987149999999996,0.03335635,0.0321259,0.49928787999999996,0.8737583333333333,0.87375,0.880705,0.8809333333333332,1.0,0.8571428571428571,0.5
0.49426965810496526,0.8571428571428571,0.9259229999999999,0.9451716666666667,0.5015752861111111,0.0326409,0.03334245,0.03626675,0.04273105,0.057035499999999996,0.07853900000000001,0.09914099999999999,0.1371765,0.2296515,0.730535,0.539605,0.203261,0.127284,0.0938945,0.06343499999999999,0.0451897,0.03730455,0.033637549999999995,0.03239475,0.4997763635,0.8739833333333333,0.8739733333333334,0.8811516666666667,0.8809033333333334,1.0,0.8571428571428571,0.5
0.4942670638793929,0.8571428571428571,0.9264450000000001,0.9454383333333332,0.5015757305555556,0.03237195,0.0330665,0.0359622,0.042363349999999994,0.0565275,0.0778205,0.09822,0.13588,0.227436,0.722885,0.545505,0.2052315,0.12849349999999998,0.09477150000000001,0.064011,0.045585,0.03762205,0.03391885,0.03266375,0.5002651,0.874205,0.8741983333333333,0.8811249999999999,0.8813566666666666,1.0,0.8571428571428571,0.5
0.49426542458347905,0.8571428571428571,0.926977,0.9457016666666668,0.5015761694444444,0.03210325,0.0327909,0.0356581,0.0419962,0.056021,0.0771035,0.0973015,0.13458900000000001,0.225234,0.715285,0.55159,0.20719100000000001,0.1296985,0.09564650000000001,0.064585,0.0459797,0.03793915,0.03419985,0.03293245,0.50075335,0.8744266666666666,0.8744216666666667,0.8815833333333334,0.8813399999999999,1.0,0.8571428571428571,0.5
0.49426408768195707,0.8571428571428571,0.927499,0.9459666666666665,0.5015766111111111,0.0318344,0.0325152,0.03535385,0.041628899999999996,0.055514,0.07638700000000001,0.09638350000000001,0.13329850000000001,0.223035,0.70773,0.55791,0.20914950000000002,0.130903,0.09652150000000001,0.06515950000000001,0.0463745,0.038256399999999996,0.034481,0.03320135,0.50124188,0.8746483333333334,0.874645,0.8815566666666667,0.881795,1.0,0.8571428571428571,0.5
0.49426351472416197,0.8571428571428571,0.9280120000000001,0.9462300000000001,0.50157705,0.031566,0.032239949999999996,0.03505015,0.0412624,0.055008499999999995,0.075672,0.0954685,0.132013,0.2208475,0.70024,0.56442,0.211098,0.1321035,0.09739350000000001,0.0657325,0.0467684,0.03857295,0.034761600000000004,0.03346975,0.5017295500000001,0.87487,0.8748666666666666,0.8820083333333334,0.8817666666666666,1.0,1.0,0.5
0.49426300542834406,0.8571428571428571,0.928541,0.9464916666666666,0.5015774861111111,0.031297799999999994,0.03196495,0.03474675,0.040896249999999995,0.05450355,0.07495800000000001,0.094554,0.130729,0.218663,0.6927549999999999,0.571245,0.2130445,0.1333025,0.09826499999999999,0.066305,0.047161999999999996,0.0388893,0.035042,0.033737949999999996,0.502216835,0.8750899999999999,0.8750899999999999,0.881985,0.882225,1.0,1.0,0.5
0.4942604907802432,1.0,0.788828,0.946435,0.5015773916666667,0.03103005,0.031690249999999996,0.0344436,0.040530199999999995,0.05399825,0.074243,0.0936375,0.12943949999999999,0.2164605,0.68513,0.57853,0.21500650000000002,0.134507,0.0991385,0.066878,0.04755565,0.039205449999999996,0.0353221,0.03400575,0.5027034300000001,0.8751649999999999,0.8751549999999999,0.8785883333333334,0.8785816666666667,1.0,1.0,0.5
0.4942581830335684,1.0,0.783342,0.9462183333333333,0.5015770305555556,0.030761850000000004,0.0314152,0.034140000000000004,0.040163649999999995,0.0534923,0.07352750000000001,0.09272050000000001,0.12814899999999999,0.21425750000000002,0.6774899999999999,0.58616,0.2169705,0.13571249999999999,0.100013,0.067452,0.04794975,0.039521999999999995,0.035602550000000004,0.034273950000000004,0.503190715,0.8749783333333333,0.8749716666666666,0.8784066666666667,0.8784016666666665,1.0,1.0,0.5
0.4942569893714952,1.0,0.777947,0.9460016666666666,0.5015766694444445,0.03049315,0.0311396,0.033835950000000004,0.039796599999999994,0.05298585,0.07281100000000001,0.09180300000000001,0.1268605,0.212062,0.669945,0.59397,0.218928,0.136917,0.10088749999999999,0.068026,0.048344399999999996,0.039839099999999995,0.03588355,0.0345427,0.503679,0.8747933333333333,0.8747916666666666,0.8782233333333332,0.87822,1.0,1.0,0.5
0.4942564959911716,1.0,0.772641,0.9457866666666667,0.5015763111111111,0.030224650000000002,0.030864250000000003,0.0335322,0.03943,0.05248025,0.07209650000000001,0.09088800000000001,0.125575,0.209876,0.662465,0.602215,0.22087700000000002,0.1381175,0.10176,0.06859950000000001,0.0487385,0.0401558,0.036164299999999996,0.0348112,0.504166865,0.8746116666666668,0.8746099999999999,0.8780383333333333,0.8780383333333333,1.0,1.0,0.5
0.49425643232919436,1.0,0.767423,0.94557,0.50157595,0.02995595,0.03058875,0.03322825,0.0390632,0.0519744,0.07138150000000001,0.089973,0.12429050000000001,0.20769300000000002,0.65503,0.61076,0.222823,0.13931800000000003,0.102632,0.06917250000000001,0.049132749999999996,0.0404727,0.0364452,0.0350799,0.504655115,0.8744283333333334,0.8744283333333334,0.8778549999999999,0.8778549999999999,1.0,1.0,0.5
0.49425660739963173,1.0,0.7622899999999999,0.9453533333333333,0.5015755888888889,0.0296874,0.0303134,0.0329245,0.0386967,0.051468999999999994,0.07066750000000001,0.08905900000000001,0.1230075,0.2055135,0.647605,0.61972,0.2247665,0.14051650000000002,0.10350350000000001,0.0697455,0.0495267,0.040789349999999995,0.03672594999999999,0.03534845,0.50514305,0.874245,0.8742466666666666,0.87767,0.8776716666666667,1.0,1.0,0.5
0.49425687796303497,1.0,0.757242,0.9451366666666666,0.5015752277777777,0.0294184,0.030037600000000005,0.032620249999999996,0.0383296,0.05096285,0.06995250000000001,0.0881435,0.12172250000000001,0.2033315,0.6401749999999999,0.62921,0.2267115,0.1417165,0.104376,0.070319,0.04992124999999999,0.0411065,0.037007099999999994,0.0356174,0.5056318,0.8740633333333333,0.874065,0.8774866666666666,0.8774866666666666,1.0,1.0,0.5
0.49425729176588706,1.0,0.783571,0.9449116666666667,0.5015748527777778,0.0291492,0.029761600000000003,0.0323158,0.037962249999999996,0.050456299999999996,0.0692365,0.0872275,0.120437,0.201149,0.63276,0.639145,0.22865649999999998,0.14291700000000002,0.10524900000000001,0.070893,0.050316099999999996,0.04142389999999999,0.037288499999999995,0.0358866,0.5061209,0.87388,0.8738816666666666,0.8768383333333335,0.876995,1.0,1.0,0.5
0.49425901063927247,1.0,0.791641,0.945025,0.5015750416666667,0.02887965,0.02948525,0.03201105,0.03759465,0.0499497,0.0685215,0.0863125,0.1191545,0.1989765,0.6254350000000001,0.6495099999999999,0.23059100000000002,0.14411400000000002,0.1061205,0.071467,0.05071105,0.041741549999999995,0.03757015,0.03615615,0.5066107,0.8738583333333334,0.8738633333333333,0.8808849999999999,0.8806633333333334,1.0,1.0,0.5
0.49426017247035703,1.0,0.791908,0.9452683333333334,0.5015754472222222,0.028610600000000003,0.02920945,0.03170685,0.037227649999999994,0.049443799999999996,0.067807,0.0853985,0.117872,0.19680250000000002,0.6180749999999999,0.6605800000000001,0.232527,0.145311,0.1069915,0.07204,0.0511054,0.042058649999999996,0.03785135,0.0364252,0.5070995500000001,0.874065,0.8740683333333333,0.8807833333333334,0.8810133333333332,1.0,1.0,0.5
0.494261095569027,1.0,0.792321,0.9455083333333334,0.5015758472222223,0.028342000000000003,0.02893405,0.031403099999999996,0.0368612,0.0489386,0.067093,0.0844855,0.11659100000000001,0.1946295,0.61072,0.67215,0.234462,0.1465065,0.1078615,0.072612,0.051499199999999995,0.042375249999999996,0.038132049999999994,0.0366938,0.5075876,0.87427,0.87427,0.88121,0.8809833333333333,1.0,1.0,0.5
0.4942613661324302,1.0,0.792662,0.9457500000000001,0.50157625,0.0280733,0.028658549999999998,0.0310992,0.03649445,0.048432899999999994,0.06637850000000001,0.083571,0.1153075,0.192449,0.60332,0.6839000000000001,0.236405,0.147705,0.10873300000000001,0.073185,0.05189335,0.0426921,0.03841295,0.036962499999999995,0.50807585,0.8744700000000001,0.8744716666666666,0.881155,0.8813916666666667,1.0,1.0,0.5
0.4942616685268221,1.0,0.793054,0.9459916666666667,0.5015766527777777,0.0278048,0.028383250000000002,0.0307955,0.036128,0.0479276,0.0656645,0.08265700000000001,0.1140245,0.1902705,0.59586,0.6956749999999999,0.23834550000000002,0.148903,0.1096035,0.0737575,0.0522872,0.0430087,0.038693599999999995,0.037231,0.5085637000000001,0.8746733333333333,0.8746733333333333,0.8815633333333334,0.8813333333333333,1.0,1.0,0.5
0.4942615412028676,1.0,0.7935220000000001,0.9462300000000001,0.50157705,0.0275367,0.02810835,0.03049225,0.0357621,0.04742295,0.0649515,0.08174400000000001,0.11274250000000001,0.1880915,0.58843,0.70745,0.2402875,0.1501,0.110474,0.0743295,0.05268049999999999,0.04332485,0.03897385,0.03749905,0.5090508,0.8748733333333333,0.874875,0.8815583333333332,0.8817866666666667,1.0,1.0,0.5
0.49426162078033914,1.0,0.793995,0.9464700000000001,0.50157745,0.027268550000000003,0.0278334,0.0301889,0.03539605,0.04691815,0.064238,0.080831,0.111461,0.18591349999999998,0.581035,0.719255,0.2422285,0.15129700000000001,0.111344,0.07490150000000001,0.053073949999999995,0.043641049999999994,0.039254199999999996,0.037767249999999995,0.50953805,0.8750749999999999,0.8750749999999999,0.8820150000000001,0.8817866666666667,1.0,1.0,0.5
0.49426139796341884,1.0,0.7944720000000001,0.9467083333333333,0.5015778472222222,0.027000549999999998,0.027558600000000003,0.02988575,0.0350302,0.04641359999999999,0.063525,0.079918,0.110179,0.183734,0.57359,0.731065,0.24417100000000003,0.1524945,0.11221450000000001,0.0754735,0.0534672,0.04395715,0.0395344,0.03803525,0.510025,0.8752733333333333,0.8752733333333333,0.8820150000000001,0.882245,1.0,1.0,0.5
0.49426142979440746,1.0,0.794933,0.9469466666666667,0.5015782444444444,0.026732350000000002,0.0272836,0.029582400000000002,0.03466415,0.0459088,0.0628115,0.0790045,0.108897,0.181556,0.566145,0.742865,0.246112,0.153692,0.1130845,0.0760455,0.05386065,0.0442734,0.039814699999999995,0.0383034,0.5105123,0.8754749999999999,0.8754749999999999,0.882465,0.8822383333333332,1.0,1.0,0.5
0.4942612388084757,1.0,0.795546,0.9471833333333333,0.5015786388888889,0.0264647,0.0270092,0.02927965,0.0342988,0.0454049,0.062099499999999995,0.07809300000000001,0.107617,0.17937999999999998,0.558695,0.7546649999999999,0.248052,0.1548875,0.11395350000000001,0.076617,0.05425334999999999,0.04458905,0.04009455,0.038571049999999996,0.5109986,0.8756733333333333,0.8756733333333333,0.8825366666666665,0.8827616666666668,1.0,1.0,0.5
0.4942613183859473,1.0,0.7959229999999999,0.9474249999999999,0.5015790416666667,0.02619755,0.0267352,0.028977450000000002,0.033934099999999995,0.044902,0.06138899999999999,0.077183,0.1063395,0.1772095,0.55128,0.76642,0.24998550000000003,0.15608,0.11482049999999999,0.0771865,0.054645349999999995,0.044904099999999995,0.040373849999999996,0.03883825,0.5114841,0.875875,0.875875,0.8829416666666666,0.8827183333333333,1.0,1.0,0.5
0.49426117514649853,1.0,0.796419,0.9476633333333333,0.5015794388888889,0.0259302,0.02646105,0.028675000000000003,0.03356915,0.04439865,0.0606775,0.07627250000000001,0.105061,0.1750365,0.543825,0.778215,0.251923,0.15727449999999998,0.1156885,0.077757,0.055037499999999996,0.04521939999999999,0.04065335,0.0391056,0.5119698500000001,0.8760783333333332,0.8760783333333332,0.8829466666666668,0.8831633333333334,1.0,1.0,0.5
0.4942612865549587,1.0,0.7968149999999999,0.9479033333333333,0.5015798388888889,0.02566305,0.026187200000000004,0.02837285,0.03320455,0.0438959,0.05996699999999999,0.075363,0.10378450000000002,0.1728675,0.53643,0.7899200000000001,0.25385549999999996,0.1584665,0.1165555,0.07832700000000001,0.0554295,0.045534399999999996,0.04093255,0.0393727,0.5124552,0.8762783333333334,0.8762766666666666,0.8833716666666667,0.8831483333333333,1.0,1.0,0.5
0.4942611592310042,1.0,0.7971699999999999,0.9481433333333332,0.5015802388888889,0.0253958,0.02591315,0.028070550000000003,0.03283975,0.04339275,0.059255999999999996,0.074453,0.1025065,0.170695,0.528985,0.801705,0.255792,0.15966049999999998,0.117423,0.07889700000000001,0.0558215,0.0458496,0.04121195,0.039639999999999995,0.51294085,0.87648,0.87648,0.8833166666666666,0.8835449999999999,1.0,1.0,0.5
0.4942613502169359,1.0,0.797658,0.9483816666666667,0.501580636111111,0.02512895,0.02563955,0.027768700000000004,0.0324755,0.0428905,0.058545999999999994,0.0735445,0.10123100000000002,0.168529,0.521585,0.813475,0.2577215,0.16085100000000002,0.11828849999999999,0.07946650000000001,0.05621299999999999,0.04616424999999999,0.0414909,0.03990679999999999,0.5134257,0.8766816666666667,0.8766816666666667,0.8837766666666667,0.8835533333333334,1.0,1.0,0.5
0.4942612388084757,1.0,0.7980109999999999,0.9486216666666667,0.5015810361111112,0.024859950000000002,0.0253637,0.027464400000000003,0.0321083,0.04238405,0.0578305,0.07262800000000001,0.099945,0.16634250000000003,0.514135,0.82533,0.2596705,0.1620525,0.119162,0.08004050000000001,0.056608,0.0464815,0.041772149999999994,0.04017585,0.5139145,0.8768833333333333,0.8768833333333333,0.8837216666666666,0.8839483333333333,1.0,1.0,0.5
0.4942614138789131,1.0,0.7983859999999999,0.9488616666666667,0.5015814361111112,0.024587650000000003,0.0250845,0.02715645,0.0317367,0.041871649999999996,0.0571065,0.0717015,0.09864350000000001,0.164132,0.50662,0.837195,0.26164000000000004,0.1632675,0.12004500000000001,0.080621,0.057007,0.04680255,0.04205675,0.0404481,0.5144092,0.877085,0.877085,0.8841283333333333,0.8839016666666667,1.0,1.0,0.5
0.49426133430144165,1.0,0.7988310000000001,0.9491,0.5015818333333333,0.02431525,0.024805200000000003,0.0268483,0.03136485,0.041358799999999994,0.0563815,0.0707735,0.097341,0.161918,0.4990745,0.849145,0.263613,0.164484,0.12092950000000001,0.081202,0.057407,0.047123799999999993,0.04234155,0.0407205,0.5149041999999999,0.877285,0.877285,0.8841150000000001,0.8843433333333334,1.0,1.0,0.5
0.494261509371879,1.0,0.799211,0.9493400000000001,0.5015822333333333,0.0240428,0.024525850000000002,0.02654015,0.030992950000000002,0.040846,0.05565699999999999,0.069846,0.096039,0.159706,0.49153100000000005,0.861075,0.26558350000000003,0.16570000000000001,0.1218135,0.08178300000000001,0.0578065,0.04744505,0.04262635,0.040992999999999995,0.51539925,0.8774866666666666,0.8774866666666666,0.884525,0.8842983333333333,1.0,1.0,0.5
0.4942615252873733,1.0,0.799676,0.9496016666666666,0.5015826694444445,0.023743550000000002,0.024219,0.026201650000000003,0.0305845,0.04028275,0.054861,0.068827,0.09460850000000001,0.1572755,0.48323950000000004,0.8741800000000001,0.26774950000000003,0.1670355,0.1227845,0.0824215,0.0582455,0.04779795,0.04293915,0.0412922,0.51594295,0.8777066666666667,0.8777066666666667,0.8849116666666667,0.8843566666666667,1.0,1.0,0.5
0.4942614775408904,1.0,0.800107,0.9498633333333334,0.5015831055555555,0.0234445,0.023912350000000002,0.025863399999999998,0.03017635,0.03971979999999999,0.05406545,0.06780850000000001,0.0931785,0.1548455,0.4749725,0.88732,0.269924,0.168371,0.123755,0.08305950000000001,0.0586845,0.048150599999999995,0.0432518,0.041591249999999996,0.5164863000000001,0.8779266666666666,0.8779266666666666,0.8847283333333333,0.8849566666666665,1.0,1.0,0.49
0.4942615730338562,1.0,0.800547,0.9501250000000001,0.5015835416666667,0.02314605,0.0236063,0.02552575,0.0297689,0.03915795,0.05327149999999999,0.0667925,0.091752,0.152421,0.46671250000000003,0.9004049999999999,0.27213550000000003,0.1697035,0.12472350000000001,0.083696,0.059122,0.04850255,0.0435638,0.041889749999999996,0.51702865,0.8781466666666667,0.8781466666666667,0.884775,0.8853316666666667,1.0,1.0,0.48
0.49438157586094755,1.0,0.8010010000000001,0.950385,0.501583975,0.02285065,0.0233071,0.02520025,0.0293835,0.03864335,0.0525755,0.065938,0.090644,0.15091300000000002,0.465372,0.8935299999999999,0.272893,0.170477,0.12539999999999998,0.0842125,0.0595105,0.04882965,0.043863099999999995,0.042183649999999996,0.5175645,0.8781616666666665,0.8785550000000001,0.8852,0.8853449999999999,1.0,1.0,0.47
0.4947836171626919,1.0,0.801467,0.9506366666666668,0.5015843944444444,0.0225633,0.023024500000000003,0.024903550000000003,0.0290497,0.038238949999999994,0.052108049999999996,0.065461,0.0902845,0.15158300000000002,0.480952,0.844565,0.2702515,0.16994150000000002,0.125389,0.084444,0.0597815,0.049097049999999996,0.044131699999999996,0.04246625,0.5180838999999999,0.8779849999999999,0.8791150000000001,0.8851316666666665,0.88586,1.0,1.0,0.45999999999999996
0.4955418313115817,1.0,0.801948,0.9508766666666668,0.5015847944444445,0.02229265,0.02276925,0.02464995,0.02878895,0.0379845,0.0519463,0.0654885,0.09093000000000001,0.155282,0.522045,0.75881,0.2635435,0.16779699999999997,0.1245125,0.0843065,0.059895,0.049282,0.044355349999999995,0.04272895,0.5185712,0.8777083333333333,0.8797133333333332,0.8855183333333334,0.8859316666666666,1.0,1.0,0.44999999999999996
0.4966666429563893,1.0,0.8024789999999999,0.9510916666666667,0.5015851527777778,0.02204775,0.0225506,0.0244498,0.0286145,0.03790175,0.05213175,0.0660915,0.09274950000000001,0.1628155,0.607075,0.657745,0.25328,0.1641225,0.12277850000000001,0.083787,0.0598385,0.0493741,0.0445254,0.0429643,0.5190108999999999,0.8773833333333334,0.8802616666666667,0.8854,0.8865616666666667,1.0,1.0,0.5
0.4981348313909176,1.0,0.803,0.9512733333333333,0.5015854555555556,0.02183985,0.022379350000000003,0.0243143,0.0285393,0.0380097,0.05270055,0.0673375,0.09593299999999999,0.17539100000000002,0.785445,0.560185,0.24053950000000002,0.15919850000000002,0.1202965,0.0829095,0.059612,0.0493681,0.04463465,0.0431639,0.5193841499999999,0.8770266666666667,0.880705,0.885335,0.8871366666666667,1.0,1.0,0.5
0.4994241153454657,1.0,0.803412,0.951475,0.5015857916666667,0.0216692,0.022240500000000003,0.0242078,0.028488799999999998,0.0381307,0.05325765,0.06854650000000001,0.0990635,0.1886615,1.005,0.49709899999999996,0.2304605,0.1551275,0.11819850000000001,0.082146,0.0594055,0.04935369999999999,0.044721899999999995,0.0433312,0.5196926000000001,0.877895,0.8806616666666666,0.8860150000000001,0.88685,1.0,1.0,0.5
0.5000627909222333,1.0,0.803721,0.9517066666666667,0.5015861777777778,0.021527400000000002,0.02211225,0.02408855,0.0283825,0.03807745,0.053375349999999995,0.06895100000000001,0.100391,0.19549,1.005,0.4730965,0.226189,0.153428,0.1173645,0.08189250000000001,0.059386999999999995,0.0494142,0.04482555,0.04347259999999999,0.51995015,0.87882,0.88012,0.8866883333333334,0.8864816666666667,1.0,1.0,0.5
0.5002743433331547,1.0,0.8039310000000001,0.9519583333333332,0.5015865972222222,0.02141565,0.0220026,0.02397405,0.02825535,0.03792965,0.053224600000000004,0.06883600000000001,0.1004675,0.19710249999999999,1.005,0.46799399999999997,0.22526700000000002,0.153126,0.1172815,0.08193900000000001,0.059472500000000005,0.04950915,0.0449271,0.043584399999999995,0.52015335,0.8795000000000001,0.8798633333333333,0.8867683333333334,0.8865966666666666,1.0,1.0,0.5
0.5002455697109931,1.0,0.80429,0.9522183333333334,0.5015870305555555,0.02133005,0.0219131,0.023873150000000003,0.028129900000000003,0.037747649999999994,0.0529492,0.06846000000000001,0.0998715,0.19563250000000001,1.005,0.4724055,0.226102,0.153554,0.1175865,0.082134,0.0596035,0.04961255,0.0450176,0.04367,0.5203089999999999,0.8799750000000001,0.8798333333333332,0.8866283333333332,0.8870800000000001,1.0,1.0,0.5
0.5001128505631036,1.0,0.804603,0.9524816666666667,0.5015874694444444,0.021264500000000002,0.021841450000000002,0.02378835,0.0280178,0.037569,0.05264705,0.068008,0.0990415,0.19297899999999998,1.005,0.4808675,0.2277015,0.1542675,0.118035,0.082376,0.059741499999999996,0.04970959999999999,0.04509435,0.0437355,0.5204281500000001,0.8803000000000001,0.8799533333333333,0.8871433333333334,0.8868700000000002,1.0,1.0,0.5
0.4999491619323029,1.0,0.805079,0.9527416666666666,0.5015879027777778,0.021214450000000003,0.021785000000000002,0.02371935,0.02792335,0.0374109,0.052366249999999996,0.06757300000000001,0.09820650000000002,0.1901085,1.005,0.49074300000000004,0.22952000000000003,0.155035,0.118501,0.082614,0.05986849999999999,0.049794,0.045157199999999995,0.04378555,0.5205192000000001,0.880545,0.8801500000000001,0.8873316666666666,0.8871349999999999,1.0,1.0,0.5
0.49980073801124897,1.0,0.805546,0.953,0.5015883333333333,0.02117465,0.0217396,0.023663350000000003,0.02784575,0.03727925,0.05212935,0.0672035,0.0974895,0.1875735,1.005,0.5000245,0.23120000000000002,0.15571400000000002,0.11891,0.0828195,0.0599765,0.049864149999999996,0.0452085,0.0438254,0.5205916,0.8807366666666667,0.8803916666666667,0.887245,0.8876766666666667,1.0,1.0,0.5
0.49968412518444555,1.0,0.8059189999999999,0.9532566666666665,0.5015887611111112,0.02114085,0.0217014,0.02361655,0.02778145,0.03717115,0.05193679999999999,0.066905,0.09691700000000002,0.18556650000000002,1.005,0.507985,0.23264050000000003,0.15626099999999998,0.11924,0.0829865,0.0600645,0.04992225,0.04525145,0.043859249999999995,0.520653,0.880915,0.8806499999999999,0.8880516666666667,0.88722,1.0,1.0,0.5
0.49959779158556533,1.0,0.806424,0.9535116666666666,0.5015891861111111,0.02111255,0.021669650000000002,0.02357805,0.027729149999999998,0.03708465,0.05178505,0.0666725,0.09647750000000001,0.183937,1.005,0.514615,0.2338425,0.1567055,0.119495,0.08311700000000001,0.060134999999999994,0.0499692,0.045286749999999994,0.04388764999999999,0.5207045499999999,0.8810933333333333,0.8808983333333333,0.8882549999999999,0.8875033333333332,1.0,1.0,0.5
0.4995343110449637,1.0,0.806755,0.9537683333333333,0.5015896138888889,0.0210859,0.0216403,0.023543050000000003,0.027682500000000002,0.037009549999999995,0.05165689999999999,0.0664795,0.096123,0.1826095,1.005,0.520225,0.2348765,0.157075,0.11970000000000001,0.08322500000000001,0.0601945,0.050010450000000005,0.045318699999999996,0.04391435,0.5207530499999999,0.8812833333333333,0.8811399999999999,0.88799,0.888085,1.0,1.0,0.5
0.4994905052384271,1.0,0.807276,0.9540216666666667,0.5015900361111111,0.0210591,0.02161135,0.02350925,0.02763855,0.0369411,0.05154435,0.066315,0.0958315,0.181497,0.992325,0.524955,0.23578600000000002,0.15739250000000002,0.1198665,0.0833165,0.060247999999999996,0.05004864999999999,0.0453495,0.04394115,0.5208017500000001,0.8814733333333333,0.8813766666666667,0.8880483333333332,0.8885299999999999,1.0,1.0,0.5
0.4994630303206012,1.0,0.807608,0.9542766666666668,0.501590461111111,0.021032900000000004,0.021583500000000002,0.0234772,0.027597700000000003,0.036879499999999996,0.05144655,0.066176,0.0955965,0.18050850000000002,0.97587,0.528895,0.23657,0.1576765,0.11999900000000001,0.083393,0.060294999999999994,0.050083499999999996,0.045378550000000004,0.0439674,0.5208494,0.8816683333333333,0.8816066666666665,0.8885966666666667,0.8883183333333333,1.0,1.0,0.5
0.4994476018404178,1.0,0.808118,0.9545283333333333,0.5015908805555556,0.02100685,0.0215561,0.02344615,0.0275588,0.0368224,0.05135885,0.066055,0.09540050000000001,0.17968499999999998,0.963155,0.53223,0.2372995,0.15793200000000002,0.12011200000000001,0.0834585,0.060336999999999995,0.05011619999999999,0.0454066,0.043993449999999996,0.5208967999999999,0.8818700000000002,0.8818366666666666,0.8889816666666667,0.888405,1.0,1.0,0.5
0.4994402186426078,1.0,0.8086439999999999,0.9547799999999999,0.5015913000000001,0.02098125,0.021529450000000002,0.0234162,0.0275217,0.036768999999999996,0.051278899999999995,0.06594699999999999,0.09523250000000001,0.1788525,0.9529949999999999,0.5351899999999999,0.237975,0.15817,0.12022700000000001,0.08351650000000001,0.060376,0.050147000000000004,0.0454336,0.04401905,0.52094335,0.8820699999999999,0.8820549999999999,0.8888316666666666,0.8890633333333333,1.0,1.0,0.5
